	Prediction	Target	Scores	Runtime
7322	3	3	0.9086999893188477	775.6348699000009
7323	4	4	0.9086999893188477	1.0730865999976231
7324	5	5	0.9086999893188477	775.6348699000009
7325	7	7	0.9086999893188477	1.0730865999976231
7326	0	0	0.9086999893188477	775.6348699000009
7327	2	2	0.9086999893188477	1.0730865999976231
7328	1	1	0.9086999893188477	775.6348699000009
7329	1	1	0.9086999893188477	1.0730865999976231
7330	8	8	0.9086999893188477	775.6348699000009
7331	7	7	0.9086999893188477	1.0730865999976231
7332	1	3	0.9086999893188477	775.6348699000009
7333	2	2	0.9086999893188477	1.0730865999976231
7334	0	6	0.9086999893188477	775.6348699000009
7335	5	5	0.9086999893188477	1.0730865999976231
7336	2	2	0.9086999893188477	775.6348699000009
7337	3	3	0.9086999893188477	1.0730865999976231
7338	8	8	0.9086999893188477	775.6348699000009
7339	8	8	0.9086999893188477	1.0730865999976231
7340	8	8	0.9086999893188477	775.6348699000009
7341	9	9	0.9086999893188477	1.0730865999976231
7342	3	3	0.9086999893188477	775.6348699000009
7343	6	6	0.9086999893188477	1.0730865999976231
7344	9	9	0.9086999893188477	775.6348699000009
7345	6	6	0.9086999893188477	1.0730865999976231
7346	0	0	0.9086999893188477	775.6348699000009
7347	3	3	0.9086999893188477	1.0730865999976231
7348	6	6	0.9086999893188477	775.6348699000009
7349	4	4	0.9086999893188477	1.0730865999976231
7350	2	2	0.9086999893188477	775.6348699000009
7351	8	8	0.9086999893188477	1.0730865999976231
7352	8	8	0.9086999893188477	775.6348699000009
7353	5	5	0.9086999893188477	1.0730865999976231
7354	9	9	0.9086999893188477	775.6348699000009
7355	2	2	0.9086999893188477	1.0730865999976231
7356	7	7	0.9086999893188477	775.6348699000009
7357	1	1	0.9086999893188477	1.0730865999976231
7358	9	9	0.9086999893188477	775.6348699000009
7359	0	0	0.9086999893188477	1.0730865999976231
7360	3	3	0.9086999893188477	775.6348699000009
7361	3	3	0.9086999893188477	1.0730865999976231
7362	4	3	0.9086999893188477	775.6348699000009
7363	2	2	0.9086999893188477	1.0730865999976231
7364	3	3	0.9086999893188477	775.6348699000009
7365	9	9	0.9086999893188477	1.0730865999976231
7366	9	9	0.9086999893188477	775.6348699000009
7367	5	5	0.9086999893188477	1.0730865999976231
7368	3	3	0.9086999893188477	775.6348699000009
7369	0	2	0.9086999893188477	1.0730865999976231
7370	4	4	0.9086999893188477	775.6348699000009
7371	2	2	0.9086999893188477	1.0730865999976231
7372	4	4	0.9086999893188477	775.6348699000009
7373	6	6	0.9086999893188477	1.0730865999976231
7374	4	4	0.9086999893188477	775.6348699000009
7375	5	5	0.9086999893188477	1.0730865999976231
7376	3	3	0.9086999893188477	775.6348699000009
7377	4	4	0.9086999893188477	1.0730865999976231
7378	9	9	0.9086999893188477	775.6348699000009
7379	8	8	0.9086999893188477	1.0730865999976231
7380	5	5	0.9086999893188477	775.6348699000009
7381	8	8	0.9086999893188477	1.0730865999976231
7382	3	3	0.9086999893188477	775.6348699000009
7383	4	4	0.9086999893188477	1.0730865999976231
7384	1	1	0.9086999893188477	775.6348699000009
7385	4	4	0.9086999893188477	1.0730865999976231
7386	8	8	0.9086999893188477	775.6348699000009
7387	9	9	0.9086999893188477	1.0730865999976231
7388	2	2	0.9086999893188477	775.6348699000009
7389	6	6	0.9086999893188477	1.0730865999976231
7390	2	2	0.9086999893188477	775.6348699000009
7391	3	3	0.9086999893188477	1.0730865999976231
7392	5	5	0.9086999893188477	775.6348699000009
7393	3	0	0.9086999893188477	1.0730865999976231
7394	3	3	0.9086999893188477	775.6348699000009
7395	5	5	0.9086999893188477	1.0730865999976231
7396	2	2	0.9086999893188477	775.6348699000009
7397	5	5	0.9086999893188477	1.0730865999976231
7398	3	3	0.9086999893188477	775.6348699000009
7399	9	9	0.9086999893188477	1.0730865999976231
7400	1	1	0.9086999893188477	775.6348699000009
7401	6	2	0.9086999893188477	1.0730865999976231
7402	9	9	0.9086999893188477	775.6348699000009
7403	8	8	0.9086999893188477	1.0730865999976231
7404	9	9	0.9086999893188477	775.6348699000009
7405	6	3	0.9086999893188477	1.0730865999976231
7406	8	8	0.9086999893188477	775.6348699000009
7407	8	8	0.9086999893188477	1.0730865999976231
7408	5	5	0.9086999893188477	775.6348699000009
7409	5	5	0.9086999893188477	1.0730865999976231
7410	8	8	0.9086999893188477	775.6348699000009
7411	4	4	0.9086999893188477	1.0730865999976231
7412	4	4	0.9086999893188477	775.6348699000009
7413	0	0	0.9086999893188477	1.0730865999976231
7414	8	8	0.9086999893188477	775.6348699000009
7415	3	3	0.9086999893188477	1.0730865999976231
7416	6	6	0.9086999893188477	775.6348699000009
7417	4	4	0.9086999893188477	1.0730865999976231
7418	9	9	0.9086999893188477	775.6348699000009
7419	6	6	0.9086999893188477	1.0730865999976231
7420	1	1	0.9086999893188477	775.6348699000009
7421	0	0	0.9086999893188477	1.0730865999976231
7422	5	5	0.9086999893188477	775.6348699000009
7423	1	1	0.9086999893188477	1.0730865999976231
7424	2	4	0.9086999893188477	775.6348699000009
7425	6	0	0.9086999893188477	1.0730865999976231
7426	9	9	0.9086999893188477	775.6348699000009
7427	2	2	0.9086999893188477	1.0730865999976231
7428	6	6	0.9086999893188477	775.6348699000009
7429	3	3	0.9086999893188477	1.0730865999976231
7430	6	6	0.9086999893188477	775.6348699000009
7431	7	7	0.9086999893188477	1.0730865999976231
7432	4	4	0.9086999893188477	775.6348699000009
7433	6	6	0.9086999893188477	1.0730865999976231
7434	4	4	0.9086999893188477	775.6348699000009
7435	3	3	0.9086999893188477	1.0730865999976231
7436	8	8	0.9086999893188477	775.6348699000009
7437	5	5	0.9086999893188477	1.0730865999976231
7438	1	1	0.9086999893188477	775.6348699000009
7439	8	8	0.9086999893188477	1.0730865999976231
7440	3	3	0.9086999893188477	775.6348699000009
7441	4	4	0.9086999893188477	1.0730865999976231
7442	4	2	0.9086999893188477	775.6348699000009
7443	5	5	0.9086999893188477	1.0730865999976231
7444	6	6	0.9086999893188477	775.6348699000009
7445	0	0	0.9086999893188477	1.0730865999976231
7446	5	7	0.9086999893188477	775.6348699000009
7447	8	8	0.9086999893188477	1.0730865999976231
7448	7	7	0.9086999893188477	775.6348699000009
7449	4	4	0.9086999893188477	1.0730865999976231
7450	4	4	0.9086999893188477	775.6348699000009
7451	2	2	0.9086999893188477	1.0730865999976231
7452	2	2	0.9086999893188477	775.6348699000009
7453	9	9	0.9086999893188477	1.0730865999976231
7454	3	3	0.9086999893188477	775.6348699000009
7455	5	5	0.9086999893188477	1.0730865999976231
7456	0	0	0.9086999893188477	775.6348699000009
7457	9	9	0.9086999893188477	1.0730865999976231
7458	9	9	0.9086999893188477	775.6348699000009
7459	0	0	0.9086999893188477	1.0730865999976231
7460	1	1	0.9086999893188477	775.6348699000009
7461	3	3	0.9086999893188477	1.0730865999976231
7462	7	7	0.9086999893188477	775.6348699000009
7463	1	1	0.9086999893188477	1.0730865999976231
7464	9	9	0.9086999893188477	775.6348699000009
7465	6	6	0.9086999893188477	1.0730865999976231
7466	5	5	0.9086999893188477	775.6348699000009
7467	2	2	0.9086999893188477	1.0730865999976231
7468	6	6	0.9086999893188477	775.6348699000009
7469	9	9	0.9086999893188477	1.0730865999976231
7470	5	5	0.9086999893188477	775.6348699000009
7471	7	7	0.9086999893188477	1.0730865999976231
7472	9	9	0.9086999893188477	775.6348699000009
7473	4	4	0.9086999893188477	1.0730865999976231
7474	2	2	0.9086999893188477	775.6348699000009
7475	8	8	0.9086999893188477	1.0730865999976231
7476	3	3	0.9086999893188477	775.6348699000009
7477	1	1	0.9086999893188477	1.0730865999976231
7478	7	7	0.9086999893188477	775.6348699000009
7479	8	8	0.9086999893188477	1.0730865999976231
7480	8	8	0.9086999893188477	775.6348699000009
7481	6	6	0.9086999893188477	1.0730865999976231
7482	8	8	0.9086999893188477	775.6348699000009
7483	0	0	0.9086999893188477	1.0730865999976231
7484	5	5	0.9086999893188477	775.6348699000009
7485	5	5	0.9086999893188477	1.0730865999976231
7486	7	7	0.9086999893188477	775.6348699000009
7487	1	1	0.9086999893188477	1.0730865999976231
7488	9	9	0.9086999893188477	775.6348699000009
7489	6	6	0.9086999893188477	1.0730865999976231
7490	2	2	0.9086999893188477	775.6348699000009
7491	1	1	0.9086999893188477	1.0730865999976231
7492	5	5	0.9086999893188477	775.6348699000009
7493	1	1	0.9086999893188477	1.0730865999976231
7494	9	9	0.9086999893188477	775.6348699000009
7495	6	6	0.9086999893188477	1.0730865999976231
7496	1	1	0.9086999893188477	775.6348699000009
7497	6	6	0.9086999893188477	1.0730865999976231
7498	3	3	0.9086999893188477	775.6348699000009
7499	2	2	0.9086999893188477	1.0730865999976231
7500	5	5	0.9086999893188477	775.6348699000009
7501	3	3	0.9086999893188477	1.0730865999976231
7502	9	9	0.9086999893188477	775.6348699000009
7503	3	3	0.9086999893188477	1.0730865999976231
7504	5	5	0.9086999893188477	775.6348699000009
7505	4	4	0.9086999893188477	1.0730865999976231
7506	0	0	0.9086999893188477	775.6348699000009
7507	6	6	0.9086999893188477	1.0730865999976231
7508	9	9	0.9086999893188477	775.6348699000009
7509	5	5	0.9086999893188477	1.0730865999976231
7510	4	4	0.9086999893188477	775.6348699000009
7511	2	2	0.9086999893188477	1.0730865999976231
7512	3	3	0.9086999893188477	775.6348699000009
7513	8	8	0.9086999893188477	1.0730865999976231
7514	5	5	0.9086999893188477	775.6348699000009
7515	8	8	0.9086999893188477	1.0730865999976231
7516	3	3	0.9086999893188477	775.6348699000009
7517	6	6	0.9086999893188477	1.0730865999976231
7518	2	4	0.9086999893188477	775.6348699000009
7519	1	1	0.9086999893188477	1.0730865999976231
7520	4	4	0.9086999893188477	775.6348699000009
7521	9	9	0.9086999893188477	1.0730865999976231
7522	5	5	0.9086999893188477	775.6348699000009
7523	8	8	0.9086999893188477	1.0730865999976231
7524	9	9	0.9086999893188477	775.6348699000009
7525	7	7	0.9086999893188477	1.0730865999976231
7526	6	3	0.9086999893188477	775.6348699000009
7527	4	6	0.9086999893188477	1.0730865999976231
7528	9	9	0.9086999893188477	775.6348699000009
7529	5	5	0.9086999893188477	1.0730865999976231
7530	9	9	0.9086999893188477	775.6348699000009
7531	1	1	0.9086999893188477	1.0730865999976231
7532	1	1	0.9086999893188477	775.6348699000009
7533	6	1	0.9086999893188477	1.0730865999976231
7534	8	8	0.9086999893188477	775.6348699000009
7535	4	4	0.9086999893188477	1.0730865999976231
7536	1	1	0.9086999893188477	775.6348699000009
7537	4	4	0.9086999893188477	1.0730865999976231
7538	6	6	0.9086999893188477	775.6348699000009
7539	9	9	0.9086999893188477	1.0730865999976231
7540	9	9	0.9086999893188477	775.6348699000009
7541	8	8	0.9086999893188477	1.0730865999976231
7542	9	9	0.9086999893188477	775.6348699000009
7543	7	7	0.9086999893188477	1.0730865999976231
7544	4	4	0.9086999893188477	775.6348699000009
7545	4	4	0.9086999893188477	1.0730865999976231
7546	1	1	0.9086999893188477	775.6348699000009
7547	9	9	0.9086999893188477	1.0730865999976231
7548	9	9	0.9086999893188477	775.6348699000009
7549	1	1	0.9086999893188477	1.0730865999976231
7550	9	9	0.9086999893188477	775.6348699000009
7551	3	3	0.9086999893188477	1.0730865999976231
7552	2	2	0.9086999893188477	775.6348699000009
7553	3	3	0.9086999893188477	1.0730865999976231
7554	7	7	0.9086999893188477	775.6348699000009
7555	3	1	0.9086999893188477	1.0730865999976231
7556	1	1	0.9086999893188477	775.6348699000009
7557	3	3	0.9086999893188477	1.0730865999976231
7558	6	6	0.9086999893188477	775.6348699000009
7559	8	8	0.9086999893188477	1.0730865999976231
7560	3	3	0.9086999893188477	775.6348699000009
7561	4	4	0.9086999893188477	1.0730865999976231
7562	3	3	0.9086999893188477	775.6348699000009
7563	3	3	0.9086999893188477	1.0730865999976231
7564	8	8	0.9086999893188477	775.6348699000009
7565	3	3	0.9086999893188477	1.0730865999976231
7566	7	7	0.9086999893188477	775.6348699000009
7567	1	1	0.9086999893188477	1.0730865999976231
7568	6	0	0.9086999893188477	775.6348699000009
7569	3	3	0.9086999893188477	1.0730865999976231
7570	8	8	0.9086999893188477	775.6348699000009
7571	3	4	0.9086999893188477	1.0730865999976231
7572	7	7	0.9086999893188477	775.6348699000009
7573	9	9	0.9086999893188477	1.0730865999976231
7574	8	8	0.9086999893188477	775.6348699000009
7575	0	0	0.9086999893188477	1.0730865999976231
7576	3	3	0.9086999893188477	775.6348699000009
7577	0	0	0.9086999893188477	1.0730865999976231
7578	4	4	0.9086999893188477	775.6348699000009
7579	5	5	0.9086999893188477	1.0730865999976231
7580	7	7	0.9086999893188477	775.6348699000009
7581	0	6	0.9086999893188477	1.0730865999976231
7582	7	7	0.9086999893188477	775.6348699000009
7583	3	3	0.9086999893188477	1.0730865999976231
7584	9	5	0.9086999893188477	775.6348699000009
7585	0	0	0.9086999893188477	1.0730865999976231
7586	2	2	0.9086999893188477	775.6348699000009
7587	3	3	0.9086999893188477	1.0730865999976231
7588	3	3	0.9086999893188477	775.6348699000009
7589	3	3	0.9086999893188477	1.0730865999976231
7590	0	0	0.9086999893188477	775.6348699000009
7591	0	6	0.9086999893188477	1.0730865999976231
7592	4	4	0.9086999893188477	775.6348699000009
7593	4	4	0.9086999893188477	1.0730865999976231
7594	4	4	0.9086999893188477	775.6348699000009
7595	4	4	0.9086999893188477	1.0730865999976231
7596	6	4	0.9086999893188477	775.6348699000009
7597	9	9	0.9086999893188477	1.0730865999976231
7598	9	9	0.9086999893188477	775.6348699000009
7599	6	0	0.9086999893188477	1.0730865999976231
7600	7	7	0.9086999893188477	775.6348699000009
7601	4	4	0.9086999893188477	1.0730865999976231
7602	0	0	0.9086999893188477	775.6348699000009
7603	2	2	0.9086999893188477	1.0730865999976231
7604	2	2	0.9086999893188477	775.6348699000009
7605	1	1	0.9086999893188477	1.0730865999976231
7606	9	9	0.9086999893188477	775.6348699000009
7607	5	5	0.9086999893188477	1.0730865999976231
7608	9	9	0.9086999893188477	775.6348699000009
7609	9	9	0.9086999893188477	1.0730865999976231
7610	0	0	0.9086999893188477	775.6348699000009
7611	5	5	0.9086999893188477	1.0730865999976231
7612	8	8	0.9086999893188477	775.6348699000009
7613	6	6	0.9086999893188477	1.0730865999976231
7614	7	7	0.9086999893188477	775.6348699000009
7615	3	3	0.9086999893188477	1.0730865999976231
7616	9	9	0.9086999893188477	775.6348699000009
7617	5	5	0.9086999893188477	1.0730865999976231
7618	2	2	0.9086999893188477	775.6348699000009
7619	8	8	0.9086999893188477	1.0730865999976231
7620	9	9	0.9086999893188477	775.6348699000009
7621	5	5	0.9086999893188477	1.0730865999976231
7622	8	8	0.9086999893188477	775.6348699000009
7623	0	0	0.9086999893188477	1.0730865999976231
7624	0	0	0.9086999893188477	775.6348699000009
7625	3	3	0.9086999893188477	1.0730865999976231
7626	0	0	0.9086999893188477	775.6348699000009
7627	6	6	0.9086999893188477	1.0730865999976231
7628	3	3	0.9086999893188477	775.6348699000009
7629	7	7	0.9086999893188477	1.0730865999976231
7630	8	8	0.9086999893188477	775.6348699000009
7631	0	0	0.9086999893188477	1.0730865999976231
7632	1	1	0.9086999893188477	775.6348699000009
7633	2	2	0.9086999893188477	1.0730865999976231
7634	2	2	0.9086999893188477	775.6348699000009
7635	3	3	0.9086999893188477	1.0730865999976231
7636	1	1	0.9086999893188477	775.6348699000009
7637	1	1	0.9086999893188477	1.0730865999976231
7638	3	3	0.9086999893188477	775.6348699000009
7639	2	2	0.9086999893188477	1.0730865999976231
7640	2	2	0.9086999893188477	775.6348699000009
7641	5	5	0.9086999893188477	1.0730865999976231
7642	4	4	0.9086999893188477	775.6348699000009
7643	3	3	0.9086999893188477	1.0730865999976231
7644	9	9	0.9086999893188477	775.6348699000009
7645	3	3	0.9086999893188477	1.0730865999976231
7646	4	3	0.9086999893188477	775.6348699000009
7647	2	2	0.9086999893188477	1.0730865999976231
7648	3	3	0.9086999893188477	775.6348699000009
7649	7	7	0.9086999893188477	1.0730865999976231
7650	2	2	0.9086999893188477	775.6348699000009
7651	9	9	0.9086999893188477	1.0730865999976231
7652	2	2	0.9086999893188477	775.6348699000009
7653	1	1	0.9086999893188477	1.0730865999976231
7654	4	6	0.9086999893188477	775.6348699000009
7655	7	7	0.9086999893188477	1.0730865999976231
7656	5	5	0.9086999893188477	775.6348699000009
7657	5	5	0.9086999893188477	1.0730865999976231
7658	9	9	0.9086999893188477	775.6348699000009
7659	2	2	0.9086999893188477	1.0730865999976231
7660	6	6	0.9086999893188477	775.6348699000009
7661	9	9	0.9086999893188477	1.0730865999976231
7662	7	7	0.9086999893188477	775.6348699000009
7663	9	9	0.9086999893188477	1.0730865999976231
7664	9	7	0.9086999893188477	775.6348699000009
7665	4	4	0.9086999893188477	1.0730865999976231
7666	1	1	0.9086999893188477	775.6348699000009
7667	8	8	0.9086999893188477	1.0730865999976231
7668	3	3	0.9086999893188477	775.6348699000009
7669	3	3	0.9086999893188477	1.0730865999976231
7670	8	8	0.9086999893188477	775.6348699000009
7671	0	0	0.9086999893188477	1.0730865999976231
7672	8	8	0.9086999893188477	775.6348699000009
7673	7	7	0.9086999893188477	1.0730865999976231
7674	0	0	0.9086999893188477	775.6348699000009
7675	7	7	0.9086999893188477	1.0730865999976231
7676	7	7	0.9086999893188477	775.6348699000009
7677	9	9	0.9086999893188477	1.0730865999976231
7678	4	6	0.9086999893188477	775.6348699000009
7679	3	3	0.9086999893188477	1.0730865999976231
7680	0	0	0.9086999893188477	775.6348699000009
7681	3	3	0.9086999893188477	1.0730865999976231
7682	7	7	0.9086999893188477	775.6348699000009
7683	4	4	0.9086999893188477	1.0730865999976231
7684	1	1	0.9086999893188477	775.6348699000009
7685	5	5	0.9086999893188477	1.0730865999976231
7686	2	2	0.9086999893188477	775.6348699000009
7687	0	0	0.9086999893188477	1.0730865999976231
7688	5	5	0.9086999893188477	775.6348699000009
7689	8	8	0.9086999893188477	1.0730865999976231
7690	6	6	0.9086999893188477	775.6348699000009
7691	7	7	0.9086999893188477	1.0730865999976231
7692	0	0	0.9086999893188477	775.6348699000009
7693	1	1	0.9086999893188477	1.0730865999976231
7694	0	0	0.9086999893188477	775.6348699000009
7695	5	5	0.9086999893188477	1.0730865999976231
7696	6	6	0.9086999893188477	775.6348699000009
7697	2	2	0.9086999893188477	1.0730865999976231
7698	1	1	0.9086999893188477	775.6348699000009
7699	4	4	0.9086999893188477	1.0730865999976231
7700	1	1	0.9086999893188477	775.6348699000009
7701	8	8	0.9086999893188477	1.0730865999976231
7702	7	7	0.9086999893188477	775.6348699000009
7703	9	9	0.9086999893188477	1.0730865999976231
7704	9	9	0.9086999893188477	775.6348699000009
7705	7	7	0.9086999893188477	1.0730865999976231
7706	3	3	0.9086999893188477	775.6348699000009
7707	2	2	0.9086999893188477	1.0730865999976231
7708	2	2	0.9086999893188477	775.6348699000009
7709	4	4	0.9086999893188477	1.0730865999976231
7710	7	7	0.9086999893188477	775.6348699000009
7711	6	6	0.9086999893188477	1.0730865999976231
7712	3	3	0.9086999893188477	775.6348699000009
7713	9	9	0.9086999893188477	1.0730865999976231
7714	6	6	0.9086999893188477	775.6348699000009
7715	3	3	0.9086999893188477	1.0730865999976231
7716	9	9	0.9086999893188477	775.6348699000009
7717	5	5	0.9086999893188477	1.0730865999976231
7718	1	1	0.9086999893188477	775.6348699000009
7719	0	6	0.9086999893188477	1.0730865999976231
7720	9	9	0.9086999893188477	775.6348699000009
7721	2	2	0.9086999893188477	1.0730865999976231
7722	7	7	0.9086999893188477	775.6348699000009
7723	2	4	0.9086999893188477	1.0730865999976231
7724	3	3	0.9086999893188477	775.6348699000009
7725	5	5	0.9086999893188477	1.0730865999976231
7726	7	7	0.9086999893188477	775.6348699000009
7727	2	2	0.9086999893188477	1.0730865999976231
7728	7	7	0.9086999893188477	775.6348699000009
7729	2	2	0.9086999893188477	1.0730865999976231
7730	8	8	0.9086999893188477	775.6348699000009
7731	7	7	0.9086999893188477	1.0730865999976231
7732	5	5	0.9086999893188477	775.6348699000009
7733	4	4	0.9086999893188477	1.0730865999976231
7734	5	5	0.9086999893188477	775.6348699000009
7735	9	9	0.9086999893188477	1.0730865999976231
7736	4	4	0.9086999893188477	775.6348699000009
7737	3	3	0.9086999893188477	1.0730865999976231
7738	5	5	0.9086999893188477	775.6348699000009
7739	2	0	0.9086999893188477	1.0730865999976231
7740	2	2	0.9086999893188477	775.6348699000009
7741	5	5	0.9086999893188477	1.0730865999976231
7742	5	5	0.9086999893188477	775.6348699000009
7743	3	3	0.9086999893188477	1.0730865999976231
7744	1	1	0.9086999893188477	775.6348699000009
7745	9	9	0.9086999893188477	1.0730865999976231
7746	3	3	0.9086999893188477	775.6348699000009
7747	7	7	0.9086999893188477	1.0730865999976231
7748	1	1	0.9086999893188477	775.6348699000009
7749	0	0	0.9086999893188477	1.0730865999976231
7750	3	3	0.9086999893188477	775.6348699000009
7751	4	4	0.9086999893188477	1.0730865999976231
7752	4	4	0.9086999893188477	775.6348699000009
7753	2	2	0.9086999893188477	1.0730865999976231
7754	5	5	0.9086999893188477	775.6348699000009
7755	7	7	0.9086999893188477	1.0730865999976231
7756	4	2	0.9086999893188477	775.6348699000009
7757	1	1	0.9086999893188477	1.0730865999976231
7758	1	1	0.9086999893188477	775.6348699000009
7759	7	7	0.9086999893188477	1.0730865999976231
7760	7	7	0.9086999893188477	775.6348699000009
7761	9	7	0.9086999893188477	1.0730865999976231
7762	0	0	0.9086999893188477	775.6348699000009
7763	1	1	0.9086999893188477	1.0730865999976231
7764	6	6	0.9086999893188477	775.6348699000009
7765	8	8	0.9086999893188477	1.0730865999976231
7766	5	5	0.9086999893188477	775.6348699000009
7767	2	2	0.9086999893188477	1.0730865999976231
7768	5	5	0.9086999893188477	775.6348699000009
7769	4	3	0.9086999893188477	1.0730865999976231
7770	7	7	0.9086999893188477	775.6348699000009
7771	8	8	0.9086999893188477	1.0730865999976231
7772	7	7	0.9086999893188477	775.6348699000009
7773	7	7	0.9086999893188477	1.0730865999976231
7774	0	0	0.9086999893188477	775.6348699000009
7775	8	8	0.9086999893188477	1.0730865999976231
7776	5	5	0.9086999893188477	775.6348699000009
7777	6	6	0.9086999893188477	1.0730865999976231
7778	0	6	0.9086999893188477	775.6348699000009
7779	5	5	0.9086999893188477	1.0730865999976231
7780	5	5	0.9086999893188477	775.6348699000009
7781	6	6	0.9086999893188477	1.0730865999976231
7782	7	7	0.9086999893188477	775.6348699000009
7783	7	7	0.9086999893188477	1.0730865999976231
7784	9	9	0.9086999893188477	775.6348699000009
7785	7	7	0.9086999893188477	1.0730865999976231
7786	1	1	0.9086999893188477	775.6348699000009
7787	0	0	0.9086999893188477	1.0730865999976231
7788	0	0	0.9086999893188477	775.6348699000009
7789	8	8	0.9086999893188477	1.0730865999976231
7790	0	0	0.9086999893188477	775.6348699000009
7791	4	4	0.9086999893188477	1.0730865999976231
7792	0	0	0.9086999893188477	775.6348699000009
7793	6	6	0.9086999893188477	1.0730865999976231
7794	4	4	0.9086999893188477	775.6348699000009
7795	5	5	0.9086999893188477	1.0730865999976231
7796	5	5	0.9086999893188477	775.6348699000009
7797	0	0	0.9086999893188477	1.0730865999976231
7798	5	5	0.9086999893188477	775.6348699000009
7799	3	3	0.9086999893188477	1.0730865999976231
7800	6	6	0.9086999893188477	775.6348699000009
7801	4	4	0.9086999893188477	1.0730865999976231
7802	5	5	0.9086999893188477	775.6348699000009
7803	0	0	0.9086999893188477	1.0730865999976231
7804	7	7	0.9086999893188477	775.6348699000009
7805	1	1	0.9086999893188477	1.0730865999976231
7806	8	8	0.9086999893188477	775.6348699000009
7807	7	7	0.9086999893188477	1.0730865999976231
7808	1	1	0.9086999893188477	775.6348699000009
7809	3	3	0.9086999893188477	1.0730865999976231
7810	2	2	0.9086999893188477	775.6348699000009
7811	0	0	0.9086999893188477	1.0730865999976231
7812	6	6	0.9086999893188477	775.6348699000009
7813	7	7	0.9086999893188477	1.0730865999976231
7814	3	3	0.9086999893188477	775.6348699000009
7815	7	7	0.9086999893188477	1.0730865999976231
7816	4	4	0.9086999893188477	775.6348699000009
7817	8	8	0.9086999893188477	1.0730865999976231
7818	2	0	0.9086999893188477	775.6348699000009
7819	3	3	0.9086999893188477	1.0730865999976231
7820	9	9	0.9086999893188477	775.6348699000009
7821	4	4	0.9086999893188477	1.0730865999976231
7822	0	0	0.9086999893188477	775.6348699000009
7823	3	3	0.9086999893188477	1.0730865999976231
7824	0	0	0.9086999893188477	775.6348699000009
7825	8	8	0.9086999893188477	1.0730865999976231
7826	7	7	0.9086999893188477	775.6348699000009
7827	3	3	0.9086999893188477	1.0730865999976231
7828	3	3	0.9086999893188477	775.6348699000009
7829	6	6	0.9086999893188477	1.0730865999976231
7830	5	5	0.9086999893188477	775.6348699000009
7831	0	0	0.9086999893188477	1.0730865999976231
7832	1	1	0.9086999893188477	775.6348699000009
7833	5	5	0.9086999893188477	1.0730865999976231
7834	0	0	0.9086999893188477	775.6348699000009
7835	9	9	0.9086999893188477	1.0730865999976231
7836	9	9	0.9086999893188477	775.6348699000009
7837	1	1	0.9086999893188477	1.0730865999976231
7838	3	3	0.9086999893188477	775.6348699000009
7839	0	0	0.9086999893188477	1.0730865999976231
7840	6	6	0.9086999893188477	775.6348699000009
7841	1	1	0.9086999893188477	1.0730865999976231
7842	6	6	0.9086999893188477	775.6348699000009
7843	6	6	0.9086999893188477	1.0730865999976231
7844	5	5	0.9086999893188477	775.6348699000009
7845	7	7	0.9086999893188477	1.0730865999976231
7846	0	2	0.9086999893188477	775.6348699000009
7847	4	4	0.9086999893188477	1.0730865999976231
7848	0	0	0.9086999893188477	775.6348699000009
7849	9	9	0.9086999893188477	1.0730865999976231
7850	2	2	0.9086999893188477	775.6348699000009
7851	6	6	0.9086999893188477	1.0730865999976231
7852	8	8	0.9086999893188477	775.6348699000009
7853	2	2	0.9086999893188477	1.0730865999976231
7854	8	8	0.9086999893188477	775.6348699000009
7855	3	3	0.9086999893188477	1.0730865999976231
7856	7	7	0.9086999893188477	775.6348699000009
7857	7	7	0.9086999893188477	1.0730865999976231
7858	3	3	0.9086999893188477	775.6348699000009
7859	3	3	0.9086999893188477	1.0730865999976231
7860	9	9	0.9086999893188477	775.6348699000009
7861	5	5	0.9086999893188477	1.0730865999976231
7862	7	7	0.9086999893188477	775.6348699000009
7863	6	6	0.9086999893188477	1.0730865999976231
7864	0	0	0.9086999893188477	775.6348699000009
7865	9	9	0.9086999893188477	1.0730865999976231
7866	4	4	0.9086999893188477	775.6348699000009
7867	5	5	0.9086999893188477	1.0730865999976231
7868	6	0	0.9086999893188477	775.6348699000009
7869	7	7	0.9086999893188477	1.0730865999976231
7870	2	2	0.9086999893188477	775.6348699000009
7871	9	9	0.9086999893188477	1.0730865999976231
7872	5	5	0.9086999893188477	775.6348699000009
7873	5	5	0.9086999893188477	1.0730865999976231
7874	8	8	0.9086999893188477	775.6348699000009
7875	5	7	0.9086999893188477	1.0730865999976231
7876	3	1	0.9086999893188477	775.6348699000009
7877	9	9	0.9086999893188477	1.0730865999976231
7878	5	5	0.9086999893188477	775.6348699000009
7879	6	6	0.9086999893188477	1.0730865999976231
7880	3	3	0.9086999893188477	775.6348699000009
7881	6	6	0.9086999893188477	1.0730865999976231
7882	3	3	0.9086999893188477	775.6348699000009
7883	6	0	0.9086999893188477	1.0730865999976231
7884	2	2	0.9086999893188477	775.6348699000009
7885	7	7	0.9086999893188477	1.0730865999976231
7886	6	6	0.9086999893188477	775.6348699000009
7887	4	4	0.9086999893188477	1.0730865999976231
7888	2	2	0.9086999893188477	775.6348699000009
7889	5	5	0.9086999893188477	1.0730865999976231
7890	4	4	0.9086999893188477	775.6348699000009
7891	1	1	0.9086999893188477	1.0730865999976231
